x y z
-0.02430555555555558 0.26041666666666663 2.4438377337746423e-06
-0.02430555555555558 0.26736111111111105 1.2219188668873212e-06
-0.02430555555555558 0.2743055555555556 2.1563274121540963e-07
-0.02430555555555558 0.28125 1.0781637060770482e-07
-0.02430555555555558 0.2881944444444444 1.7969395101284137e-07
-0.02430555555555558 0.29513888888888884 1.437551608102731e-07
-0.020833333333333343 -0.2847222222222222 3.5938790202568274e-08
-0.020833333333333343 -0.2777777777777778 2.515715314179779e-07
-0.020833333333333343 -0.2708333333333333 6.468982236462289e-07
-0.020833333333333343 -0.2638888888888889 1.6172455591155723e-06
-0.020833333333333343 -0.2569444444444444 3.881389341877374e-06
-0.020833333333333343 -0.25 8.481554487806113e-06
-0.020833333333333343 -0.24305555555555555 1.958664066039971e-05
-0.020833333333333343 -0.2361111111111111 3.173395174886778e-05
-0.020833333333333343 -0.22916666666666666 5.383630772344727e-05
-0.020833333333333343 -0.2222222222222222 9.17517313871568e-05
-0.020833333333333343 -0.2152777777777778 0.00013351260560254114
-0.020833333333333343 -0.20833333333333334 0.00018716921937497557
-0.020833333333333343 -0.2013888888888889 0.0002415086701612588
-0.020833333333333343 -0.19444444444444445 0.000287941587102977
-0.020833333333333343 -0.1875 0.0003108705352522156
-0.020833333333333343 -0.18055555555555555 0.00034332326280513473
-0.020833333333333343 -0.1736111111111111 0.00034202946635784225
-0.020833333333333343 -0.16666666666666669 0.0003082829423576306
-0.020833333333333343 -0.1597222222222222 0.0002655157820165744
-0.020833333333333343 -0.1527777777777778 0.00022364709143058237
-0.020833333333333343 -0.14583333333333334 0.00016905606911288116
-0.020833333333333343 -0.1388888888888889 0.00013009842053329714
-0.020833333333333343 -0.13194444444444445 8.682811712940495e-05
-0.020833333333333343 -0.125 6.04849839109224e-05
-0.020833333333333343 -0.11805555555555555 3.87420158383686e-05
-0.020833333333333343 -0.1111111111111111 2.2210172345187193e-05
-0.020833333333333343 -0.10416666666666669 1.3009842053329715e-05
-0.020833333333333343 -0.09722222222222224 6.9361865090956765e-06
-0.020833333333333343 -0.09027777777777779 4.061083292890215e-06
-0.020833333333333343 -0.08333333333333334 2.012572251343823e-06
-0.020833333333333343 -0.0763888888888889 1.0422249158744798e-06
-0.020833333333333343 -0.06944444444444445 6.468982236462289e-07
-0.020833333333333343 -0.0625 5.390818530385241e-07
-0.020833333333333343 -0.05555555555555558 1.7969395101284137e-07
-0.020833333333333343 -0.04861111111111113 1.7969395101284137e-07
-0.020833333333333343 -0.041666666666666685 1.437551608102731e-07
-0.020833333333333343 -0.03472222222222224 5.031430628359558e-07
-0.020833333333333343 -0.02777777777777779 1.1141024962796164e-06
-0.020833333333333343 -0.020833333333333343 4.3126548243081927e-07
-0.020833333333333343 -0.013888888888888895 5.031430628359558e-07
-0.020833333333333343 -0.0069444444444444475 3.9532669222825097e-07
-0.020833333333333343 0.0 7.547145942539338e-07
-0.020833333333333343 0.00694444444444442 5.750206432410924e-07
-0.020833333333333343 0.013888888888888895 7.547145942539338e-07
-0.020833333333333343 0.020833333333333315 6.828370138487972e-07
-0.020833333333333343 0.02777777777777779 8.984697550642068e-07
-0.020833333333333343 0.03472222222222221 3.9532669222825097e-07
-0.020833333333333343 0.04166666666666663 5.031430628359558e-07
-0.020833333333333343 0.048611111111111105 7.187758040513655e-07
-0.020833333333333343 0.055555555555555525 6.468982236462289e-07
-0.020833333333333343 0.0625 3.2344911182311444e-07
-0.020833333333333343 0.06944444444444442 3.2344911182311444e-07
-0.020833333333333343 0.0763888888888889 1.2937964472924577e-06
-0.020833333333333343 0.08333333333333331 2.479776523977211e-06
-0.020833333333333343 0.09027777777777773 4.312654824308193e-06
-0.020833333333333343 0.09722222222222221 8.373738117198407e-06
-0.020833333333333343 0.10416666666666663 1.3512985116165671e-05
-0.020833333333333343 0.1111111111111111 2.393523427491047e-05
-0.020833333333333343 0.11805555555555552 4.02155062366739e-05
-0.020833333333333343 0.125 6.0305289959909564e-05
-0.020833333333333343 0.13194444444444442 8.779846446487429e-05
-0.020833333333333343 0.13888888888888884 0.0001249232347441273
-0.020833333333333343 0.14583333333333331 0.00017577662288076142
-0.020833333333333343 0.15277777777777773 0.00021638745580966357
-0.020833333333333343 0.1597222222222222 0.00026666582330305656
-0.020833333333333343 0.16666666666666663 0.00030645006405729966
-0.020833333333333343 0.1736111111111111 0.0003345182592055055
-0.020833333333333343 0.18055555555555552 0.00033854340370819314
-0.020833333333333343 0.1875 0.00033333227912882074
-0.020833333333333343 0.19444444444444442 0.000295848120947542
-0.020833333333333343 0.20138888888888884 0.0002452822431325285
-0.020833333333333343 0.20833333333333331 0.0001873489133259884
-0.020833333333333343 0.21527777777777773 0.0001377533828464442
-0.020833333333333343 0.2222222222222222 9.24345684010056e-05
-0.020833333333333343 0.22916666666666663 5.696298247107071e-05
-0.020833333333333343 0.2361111111111111 3.4213728272845e-05
-0.020833333333333343 0.24305555555555552 1.8005333891486706e-05
-0.020833333333333343 0.25 9.128452711452342e-06
-0.020833333333333343 0.2569444444444444 4.815797887144148e-06
-0.020833333333333343 0.26388888888888884 1.9047558807361184e-06
-0.020833333333333343 0.27083333333333326 2.1563274121540963e-07
-0.020833333333333343 0.2777777777777778 2.1563274121540963e-07
-0.020833333333333343 0.29166666666666663 1.0781637060770482e-07
-0.017361111111111133 -0.28125 3.2344911182311444e-07
-0.017361111111111133 -0.2743055555555556 1.0781637060770482e-07
-0.017361111111111133 -0.2673611111111111 1.185980076684753e-06
-0.017361111111111133 -0.2604166666666667 1.8328783003309818e-06
-0.017361111111111133 -0.2534722222222222 6.361165865854585e-06
-0.017361111111111133 -0.2465277777777778 1.3441107535760535e-05
-0.017361111111111133 -0.23958333333333334 2.5013397980987517e-05
-0.017361111111111133 -0.2326388888888889 4.596571266908482e-05
-0.017361111111111133 -0.22569444444444445 7.820280748078855e-05
-0.017361111111111133 -0.21875 0.00011622604751510579
-0.017361111111111133 -0.21180555555555555 0.00015690875802441308
-0.017361111111111133 -0.2048611111111111 0.00021980164087890755
-0.017361111111111133 -0.19791666666666669 0.0002726316624766829
-0.017361111111111133 -0.1909722222222222 0.0003095767388049231
-0.017361111111111133 -0.1840277777777778 0.0003377886891139392
-0.017361111111111133 -0.17708333333333334 0.000339801261365283
-0.017361111111111133 -0.1701388888888889 0.000323233479081899
-0.017361111111111133 -0.16319444444444445 0.00028582119848102547
-0.017361111111111133 -0.15625 0.00024481503885989507
-0.017361111111111133 -0.14930555555555558 0.00019101466992665038
-0.017361111111111133 -0.1423611111111111 0.00014831938716599927
-0.017361111111111133 -0.13541666666666669 0.0001081757585097305
-0.017361111111111133 -0.1284722222222222 7.058378395784409e-05
-0.017361111111111133 -0.12152777777777779 4.981116322075962e-05
-0.017361111111111133 -0.11458333333333334 2.9865134658334233e-05
-0.017361111111111133 -0.1076388888888889 1.6316210751965996e-05
-0.017361111111111133 -0.10069444444444445 8.55343206821125e-06
-0.017361111111111133 -0.09375 5.211124579372399e-06
-0.017361111111111133 -0.08680555555555555 2.371960153369506e-06
-0.017361111111111133 -0.07986111111111113 1.0781637060770482e-06
-0.017361111111111133 -0.07291666666666669 6.828370138487972e-07
-0.017361111111111133 -0.06597222222222224 2.875103216205462e-07
-0.017361111111111133 -0.05902777777777779 5.031430628359558e-07
-0.017361111111111133 -0.05208333333333334 4.3126548243081927e-07
-0.017361111111111133 -0.045138888888888895 2.515715314179779e-07
-0.017361111111111133 -0.03819444444444445 5.750206432410924e-07
-0.017361111111111133 -0.03125 2.1563274121540963e-07
-0.017361111111111133 -0.02430555555555558 3.9532669222825097e-07
-0.017361111111111133 -0.017361111111111133 6.109594334436606e-07
-0.017361111111111133 -0.010416666666666685 2.1563274121540963e-07
-0.017361111111111133 -0.0034722222222222376 1.437551608102731e-07
-0.017361111111111133 0.00347222222222221 3.5938790202568273e-07
-0.017361111111111133 0.01041666666666663 5.390818530385241e-07
-0.017361111111111133 0.017361111111111105 6.109594334436606e-07
-0.017361111111111133 0.024305555555555525 3.2344911182311444e-07
-0.017361111111111133 0.03125 3.5938790202568273e-07
-0.017361111111111133 0.03819444444444442 5.390818530385241e-07
-0.017361111111111133 0.045138888888888895 2.875103216205462e-07
-0.017361111111111133 0.052083333333333315 2.515715314179779e-07
-0.017361111111111133 0.059027777777777735 6.468982236462289e-07
-0.017361111111111133 0.06597222222222221 3.2344911182311444e-07
-0.017361111111111133 0.07291666666666663 7.187758040513655e-07
-0.017361111111111133 0.0798611111111111 1.4016128179001625e-06
-0.017361111111111133 0.08680555555555552 2.1922662023566646e-06
-0.017361111111111133 0.09375 6.145533124639175e-06
-0.017361111111111133 0.10069444444444442 1.0170677627326822e-05
-0.017361111111111133 0.1076388888888889 1.8256905422904684e-05
-0.017361111111111133 0.11458333333333331 2.8463521840434073e-05
-0.017361111111111133 0.12152777777777773 4.808610129103635e-05
-0.017361111111111133 0.1284722222222222 6.914623234974135e-05
-0.017361111111111133 0.13541666666666663 0.0001037552873148146
-0.017361111111111133 0.1423611111111111 0.0001459833658028323
-0.017361111111111133 0.14930555555555552 0.0001915537517796889
-0.017361111111111133 0.15625 0.00024323373209098205
-0.017361111111111133 0.16319444444444442 0.0002851024226769741
-0.017361111111111133 0.17013888888888884 0.00033372760582104895
-0.017361111111111133 0.17708333333333331 0.0003377886891139392
-0.017361111111111133 0.18402777777777773 0.0003303852983322101
-0.017361111111111133 0.1909722222222222 0.0003178426605515138
-0.017361111111111133 0.19791666666666663 0.00026839088523277984
-0.017361111111111133 0.2048611111111111 0.00022928948149238557
-0.017361111111111133 0.21180555555555552 0.00016894825274227344
-0.017361111111111133 0.21875 0.00011849019129786759
-0.017361111111111133 0.22569444444444442 7.960442029868872e-05
-0.017361111111111133 0.23263888888888884 4.495942654341291e-05
-0.017361111111111133 0.23958333333333331 2.6271255638077408e-05
-0.017361111111111133 0.24652777777777773 1.394425059859649e-05
-0.017361111111111133 0.2534722222222222 6.828370138487972e-06
-0.017361111111111133 0.26041666666666663 2.479776523977211e-06
-0.017361111111111133 0.26736111111111105 9.703473354693434e-07
-0.017361111111111133 0.2743055555555556 1.437551608102731e-07
-0.017361111111111133 0.2881944444444444 1.7969395101284137e-07
-0.013888888888888895 -0.2777777777777778 1.437551608102731e-07
-0.013888888888888895 -0.2708333333333333 1.0422249158744798e-06
-0.013888888888888895 -0.2638888888888889 1.5094291885078675e-06
-0.013888888888888895 -0.2569444444444444 4.097022083092783e-06
-0.013888888888888895 -0.25 8.445615697603544e-06
-0.013888888888888895 -0.24305555555555555 1.8760048485740637e-05
-0.013888888888888895 -0.2361111111111111 3.385434037081931e-05
-0.013888888888888895 -0.22916666666666666 5.9766208106871034e-05
-0.013888888888888895 -0.2222222222222222 9.829259120402423e-05
-0.013888888888888895 -0.2152777777777778 0.0001433957729082474
-0.013888888888888895 -0.20833333333333334 0.000188714587353686
-0.013888888888888895 -0.2013888888888889 0.00023838199541363536
-0.013888888888888895 -0.19444444444444445 0.0003021014704427889
-0.013888888888888895 -0.1875 0.0003310681353460589
-0.013888888888888895 -0.18055555555555555 0.00034048409837913183
-0.013888888888888895 -0.1736111111111111 0.00033681834177846985
-0.013888888888888895 -0.16666666666666669 0.0003096845551755308
-0.013888888888888895 -0.1597222222222222 0.0002696128040996672
-0.013888888888888895 -0.1527777777777778 0.00021879535475323564
-0.013888888888888895 -0.14583333333333334 0.0001649231082395858
-0.013888888888888895 -0.1388888888888889 0.000128193664652561
-0.013888888888888895 -0.13194444444444445 8.693593350001265e-05
-0.013888888888888895 -0.125 6.0053718428491586e-05
-0.013888888888888895 -0.11805555555555555 3.6909137538037615e-05
-0.013888888888888895 -0.1111111111111111 2.102419226850244e-05
-0.013888888888888895 -0.10416666666666669 1.2794209312114306e-05
-0.013888888888888895 -0.09722222222222224 7.3674519915264956e-06
-0.013888888888888895 -0.09027777777777779 4.097022083092783e-06
-0.013888888888888895 -0.08333333333333334 1.5453679787104357e-06
-0.013888888888888895 -0.0763888888888889 1.1141024962796164e-06
-0.013888888888888895 -0.06944444444444445 6.109594334436606e-07
-0.013888888888888895 -0.0625 3.5938790202568273e-07
-0.013888888888888895 -0.05555555555555558 5.031430628359558e-07
-0.013888888888888895 -0.04861111111111113 1.7969395101284137e-07
-0.013888888888888895 -0.041666666666666685 2.875103216205462e-07
-0.013888888888888895 -0.03472222222222224 2.1563274121540963e-07
-0.013888888888888895 -0.02777777777777779 5.390818530385241e-07
-0.013888888888888895 -0.020833333333333343 2.875103216205462e-07
-0.013888888888888895 -0.013888888888888895 3.5938790202568273e-07
-0.013888888888888895 -0.0069444444444444475 3.9532669222825097e-07
-0.013888888888888895 0.0 3.2344911182311444e-07
-0.013888888888888895 0.00694444444444442 3.9532669222825097e-07
-0.013888888888888895 0.013888888888888895 8.265921746590702e-07
-0.013888888888888895 0.020833333333333315 6.109594334436606e-07
-0.013888888888888895 0.02777777777777779 7.547145942539338e-07
-0.013888888888888895 0.03472222222222221 1.0781637060770482e-07
-0.013888888888888895 0.04166666666666663 3.5938790202568273e-07
-0.013888888888888895 0.048611111111111105 2.1563274121540963e-07
-0.013888888888888895 0.055555555555555525 6.828370138487972e-07
-0.013888888888888895 0.0625 4.6720427263338756e-07
-0.013888888888888895 0.06944444444444442 3.9532669222825097e-07
-0.013888888888888895 0.0763888888888889 8.984697550642068e-07
-0.013888888888888895 0.08333333333333331 1.725061929723277e-06
-0.013888888888888895 0.09027777777777773 4.276716034105625e-06
-0.013888888888888895 0.09722222222222221 6.5408598168674255e-06
-0.013888888888888895 0.10416666666666663 1.2937964472924578e-05
-0.013888888888888895 0.1111111111111111 2.454619370835413e-05
-0.013888888888888895 0.11805555555555552 3.4465299804262975e-05
-0.013888888888888895 0.125 6.149127003659432e-05
-0.013888888888888895 0.13194444444444442 8.251546230509676e-05
-0.013888888888888895 0.13888888888888884 0.0001207543350806294
-0.013888888888888895 0.14583333333333331 0.00017020611039936335
-0.013888888888888895 0.15277777777777773 0.000219514130557287
-0.013888888888888895 0.1597222222222222 0.0002668095784638668
-0.013888888888888895 0.16666666666666663 0.00031054708614039245
-0.013888888888888895 0.1736111111111111 0.00033739336242171093
-0.013888888888888895 0.18055555555555552 0.00033297289122679506
-0.013888888888888895 0.1875 0.0003304212371224127
-0.013888888888888895 0.19444444444444442 0.00029570436578673173
-0.013888888888888895 0.20138888888888884 0.0002630360054925972
-0.013888888888888895 0.20833333333333331 0.0001996040407850642
-0.013888888888888895 0.21527777777777773 0.0001457677330616169
-0.013888888888888895 0.2222222222222222 9.610032500166756e-05
-0.013888888888888895 0.22916666666666663 5.9011493512617106e-05
-0.013888888888888895 0.2361111111111111 3.507625923770663e-05
-0.013888888888888895 0.24305555555555552 1.847253816412009e-05
-0.013888888888888895 0.25 8.445615697603544e-06
-0.013888888888888895 0.2569444444444444 3.557940230054259e-06
-0.013888888888888895 0.26388888888888884 1.976633461141255e-06
-0.013888888888888895 0.27083333333333326 2.1563274121540963e-07
-0.013888888888888895 0.2777777777777778 2.1563274121540963e-07
-0.013888888888888895 0.2847222222222222 1.437551608102731e-07
-0.010416666666666685 -0.2881944444444444 3.5938790202568274e-08
-0.010416666666666685 -0.28125 3.5938790202568274e-08
-0.010416666666666685 -0.2743055555555556 6.109594334436606e-07
