x y z
0.25 0.04166666666666663 3.452377754346848e-05
0.25 0.048611111111111105 2.6443744501380112e-05
0.25 0.055555555555555525 2.5184518572742962e-05
0.25 0.0625 2.1721647268990807e-05
0.25 0.06944444444444442 1.5215646637698874e-05
0.25 0.0763888888888889 1.2487323792318386e-05
0.25 0.08333333333333331 1.091329138152195e-05
0.25 0.09027777777777773 5.6665166788671665e-06
0.25 0.09722222222222221 4.61716173833621e-06
0.25 0.10416666666666663 2.7283228453804876e-06
0.25 0.1111111111111111 2.5184518572742962e-06
0.25 0.11805555555555552 2.203645375115009e-06
0.25 0.125 1.7839033989026265e-06
0.25 0.13194444444444442 2.0987098810619135e-06
0.25 0.13888888888888884 5.246774702654784e-07
0.25 0.14583333333333331 3.1480648215928703e-07
0.25 0.15277777777777773 3.1480648215928703e-07
0.2534722222222222 -0.1423611111111111 4.197419762123827e-07
0.2534722222222222 -0.13541666666666669 3.1480648215928703e-07
0.2534722222222222 -0.1284722222222222 1.1542904345840524e-06
0.2534722222222222 -0.12152777777777779 1.4690969167433395e-06
0.2534722222222222 -0.11458333333333334 1.993774387008818e-06
0.2534722222222222 -0.1076388888888889 2.0987098810619135e-06
0.2534722222222222 -0.10069444444444445 2.623387351327392e-06
0.2534722222222222 -0.09375 5.981323161026454e-06
0.2534722222222222 -0.08680555555555555 6.715871619398123e-06
0.2534722222222222 -0.07986111111111113 9.549129958831707e-06
0.2534722222222222 -0.07291666666666669 1.070342039341576e-05
0.2534722222222222 -0.06597222222222224 1.238238829826529e-05
0.2534722222222222 -0.05902777777777779 1.4900840155539587e-05
0.2534722222222222 -0.05208333333333334 1.7104485530654596e-05
0.2534722222222222 -0.045138888888888895 2.0987098810619135e-05
0.2534722222222222 -0.03819444444444445 2.8542454382442024e-05
0.2534722222222222 -0.03125 3.074609975755703e-05
0.2534722222222222 -0.02430555555555558 3.1060906239716324e-05
0.2534722222222222 -0.017361111111111133 3.284480963861895e-05
0.2534722222222222 -0.010416666666666685 3.89310682936985e-05
0.2534722222222222 -0.0034722222222222376 3.90360037877516e-05
0.2534722222222222 0.00347222222222221 3.15855837099818e-05
0.2534722222222222 0.01041666666666663 3.8721197305592306e-05
0.2534722222222222 0.017361111111111105 3.2320132168353467e-05
0.2534722222222222 0.024305555555555525 3.305468062672514e-05
0.2534722222222222 0.03125 2.2456195727362476e-05
0.2534722222222222 0.03819444444444442 2.7283228453804878e-05
0.2534722222222222 0.045138888888888895 1.94130663998227e-05
0.2534722222222222 0.052083333333333315 1.7209421024707693e-05
0.2534722222222222 0.059027777777777735 1.9832808376035082e-05
0.2534722222222222 0.06597222222222221 1.4376162685274109e-05
0.2534722222222222 0.07291666666666663 1.2277452804212195e-05
0.2534722222222222 0.0798611111111111 9.654065452884802e-06
0.2534722222222222 0.08680555555555552 7.135613595610506e-06
0.2534722222222222 0.09375 3.0431293275397746e-06
0.2534722222222222 0.10069444444444442 1.8888388929557222e-06
0.2534722222222222 0.1076388888888889 2.0987098810619135e-06
0.2534722222222222 0.11458333333333331 1.4690969167433395e-06
0.2534722222222222 0.12152777777777773 1.1542904345840524e-06
0.2534722222222222 0.1284722222222222 1.1542904345840524e-06
0.2534722222222222 0.13541666666666663 4.197419762123827e-07
0.2534722222222222 0.1423611111111111 1.0493549405309568e-07
0.2534722222222222 0.14930555555555552 5.246774702654784e-07
0.2569444444444444 -0.14583333333333334 1.0493549405309568e-07
0.2569444444444444 -0.1388888888888889 2.0987098810619135e-07
0.2569444444444444 -0.13194444444444445 5.246774702654784e-07
0.2569444444444444 -0.125 4.197419762123827e-07
0.2569444444444444 -0.11805555555555555 7.345484583716697e-07
0.2569444444444444 -0.1111111111111111 1.1542904345840524e-06
0.2569444444444444 -0.10416666666666669 2.7283228453804876e-06
0.2569444444444444 -0.09722222222222224 2.308580869168105e-06
0.2569444444444444 -0.09027777777777779 2.0987098810619135e-06
0.2569444444444444 -0.08333333333333334 3.8826132799645404e-06
0.2569444444444444 -0.0763888888888889 6.715871619398123e-06
0.2569444444444444 -0.06944444444444445 7.4504200777697934e-06
0.2569444444444444 -0.0625 1.0178742923150282e-05
0.2569444444444444 -0.05555555555555558 1.0178742923150282e-05
0.2569444444444444 -0.04861111111111113 1.164783983989362e-05
0.2569444444444444 -0.041666666666666685 1.5110711143645777e-05
0.2569444444444444 -0.03472222222222224 1.95180018938758e-05
0.2569444444444444 -0.02777777777777779 2.140684078683152e-05
0.2569444444444444 -0.020833333333333343 2.3925292644105816e-05
0.2569444444444444 -0.013888888888888895 3.65175519304773e-05
0.2569444444444444 -0.0069444444444444475 3.085103525161013e-05
0.2569444444444444 0.0 2.938193833486679e-05
0.2569444444444444 0.00694444444444442 2.885726086460131e-05
0.2569444444444444 0.013888888888888895 2.350555066789343e-05
0.2569444444444444 0.020833333333333315 2.738816394785797e-05
0.2569444444444444 0.02777777777777779 2.0777227822512945e-05
0.2569444444444444 0.03472222222222221 2.0672292328459848e-05
0.2569444444444444 0.04166666666666663 1.4690969167433395e-05
0.2569444444444444 0.048611111111111105 1.8048904977132458e-05
0.2569444444444444 0.055555555555555525 1.3956420709061726e-05
0.2569444444444444 0.0625 1.0283678417203377e-05
0.2569444444444444 0.06944444444444442 1.1123162369628143e-05
0.2569444444444444 0.0763888888888889 6.191194149132645e-06
0.2569444444444444 0.08333333333333331 3.3579358096990616e-06
0.2569444444444444 0.09027777777777773 3.987548774017636e-06
0.2569444444444444 0.09722222222222221 3.1480648215928703e-06
0.2569444444444444 0.10416666666666663 1.4690969167433395e-06
0.2569444444444444 0.1111111111111111 8.394839524247654e-07
0.2569444444444444 0.11805555555555552 1.6789679048495308e-06
0.2569444444444444 0.125 7.345484583716697e-07
0.2569444444444444 0.13888888888888884 1.0493549405309568e-07
0.26041666666666663 -0.13541666666666669 1.0493549405309568e-07
0.26041666666666663 -0.12152777777777779 6.296129643185741e-07
0.26041666666666663 -0.11458333333333334 1.1542904345840524e-06
0.26041666666666663 -0.1076388888888889 3.1480648215928703e-07
0.26041666666666663 -0.10069444444444445 1.2592259286371481e-06
0.26041666666666663 -0.09375 1.2592259286371481e-06
0.26041666666666663 -0.08680555555555555 2.5184518572742962e-06
0.26041666666666663 -0.07986111111111113 1.7839033989026265e-06
0.26041666666666663 -0.07291666666666669 3.1480648215928703e-06
0.26041666666666663 -0.06597222222222224 5.771452172920263e-06
0.26041666666666663 -0.05902777777777779 5.981323161026454e-06
0.26041666666666663 -0.05208333333333334 9.339258970725516e-06
0.26041666666666663 -0.045138888888888895 6.610936125345028e-06
0.26041666666666663 -0.03819444444444445 9.339258970725516e-06
0.26041666666666663 -0.03125 1.4900840155539587e-05
0.26041666666666663 -0.02430555555555558 1.5215646637698874e-05
0.26041666666666663 -0.017361111111111133 1.8993324423610317e-05
0.26041666666666663 -0.010416666666666685 2.1511776280884613e-05
0.26041666666666663 -0.0034722222222222376 1.8888388929557223e-05
0.26041666666666663 0.00347222222222221 1.7419292012813883e-05
0.26041666666666663 0.01041666666666663 1.6369937072282927e-05
0.26041666666666663 0.017361111111111105 1.94130663998227e-05
0.26041666666666663 0.024305555555555525 1.6579808060389118e-05
0.26041666666666663 0.03125 1.3956420709061726e-05
0.26041666666666663 0.03819444444444442 1.4900840155539587e-05
0.26041666666666663 0.045138888888888895 1.4900840155539587e-05
0.26041666666666663 0.052083333333333315 1.1018226875575047e-05
0.26041666666666663 0.059027777777777735 7.660291065875984e-06
0.26041666666666663 0.06597222222222221 6.610936125345028e-06
0.26041666666666663 0.07291666666666663 6.820807113451219e-06
0.26041666666666663 0.0798611111111111 5.0369037145485925e-06
0.26041666666666663 0.08680555555555552 2.938193833486679e-06
0.26041666666666663 0.09375 2.623387351327392e-06
0.26041666666666663 0.10069444444444442 2.8332583394335833e-06
0.26041666666666663 0.1076388888888889 9.444194464778611e-07
0.26041666666666663 0.11458333333333331 1.4690969167433395e-06
0.26041666666666663 0.12152777777777773 2.0987098810619135e-07
0.26041666666666663 0.1284722222222222 3.1480648215928703e-07
0.26388888888888884 -0.13194444444444445 1.0493549405309568e-07
0.26388888888888884 -0.125 3.1480648215928703e-07
0.26388888888888884 -0.11805555555555555 4.197419762123827e-07
0.26388888888888884 -0.1111111111111111 7.345484583716697e-07
0.26388888888888884 -0.10416666666666669 1.0493549405309568e-07
0.26388888888888884 -0.09722222222222224 5.246774702654784e-07
0.26388888888888884 -0.09027777777777779 3.1480648215928703e-07
0.26388888888888884 -0.08333333333333334 1.1542904345840524e-06
0.26388888888888884 -0.0763888888888889 1.3641614226902438e-06
0.26388888888888884 -0.06944444444444445 2.8332583394335833e-06
0.26388888888888884 -0.0625 2.4135163632212006e-06
0.26388888888888884 -0.05555555555555558 7.4504200777697934e-06
0.26388888888888884 -0.04861111111111113 5.456645690760975e-06
0.26388888888888884 -0.041666666666666685 4.5122262442831145e-06
0.26388888888888884 -0.03472222222222224 5.771452172920263e-06
0.26388888888888884 -0.02777777777777779 1.143796885178743e-05
0.26388888888888884 -0.020833333333333343 1.2802130274477673e-05
0.26388888888888884 -0.013888888888888895 1.311693675663696e-05
0.26388888888888884 -0.0069444444444444475 1.5320582131751968e-05
0.26388888888888884 0.0 1.3536678732849344e-05
0.26388888888888884 0.00694444444444442 1.1333033357734333e-05
0.26388888888888884 0.013888888888888895 1.1018226875575047e-05
0.26388888888888884 0.020833333333333315 1.2067581816106003e-05
0.26388888888888884 0.02777777777777779 9.549129958831707e-06
0.26388888888888884 0.03472222222222221 1.1542904345840525e-05
0.26388888888888884 0.04166666666666663 8.184968536141464e-06
0.26388888888888884 0.048611111111111105 7.555355571822889e-06
0.26388888888888884 0.055555555555555525 5.35171019670788e-06
0.26388888888888884 0.0625 5.981323161026454e-06
0.26388888888888884 0.06944444444444442 3.6727422918583487e-06
0.26388888888888884 0.0763888888888889 3.0431293275397746e-06
0.26388888888888884 0.08333333333333331 1.7839033989026265e-06
0.26388888888888884 0.09027777777777773 1.6789679048495308e-06
0.26388888888888884 0.09722222222222221 9.444194464778611e-07
0.26388888888888884 0.10416666666666663 4.197419762123827e-07
0.26388888888888884 0.1111111111111111 6.296129643185741e-07
0.26388888888888884 0.11805555555555552 5.246774702654784e-07
0.26388888888888884 0.125 4.197419762123827e-07
0.26388888888888884 0.13194444444444442 1.0493549405309568e-07
0.26736111111111105 -0.1076388888888889 4.197419762123827e-07
0.26736111111111105 -0.09375 2.0987098810619135e-07
0.26736111111111105 -0.07986111111111113 1.4690969167433395e-06
0.26736111111111105 -0.07291666666666669 1.8888388929557222e-06
0.26736111111111105 -0.06597222222222224 2.4135163632212006e-06
0.26736111111111105 -0.05902777777777779 2.7283228453804876e-06
0.26736111111111105 -0.05208333333333334 3.3579358096990616e-06
0.26736111111111105 -0.045138888888888895 4.197419762123827e-06
0.26736111111111105 -0.03819444444444445 1.4690969167433395e-06
0.26736111111111105 -0.03125 6.2961296431857406e-06
0.26736111111111105 -0.02430555555555558 9.549129958831707e-06
0.26736111111111105 -0.017361111111111133 9.549129958831707e-06
0.26736111111111105 -0.010416666666666685 7.660291065875984e-06
0.26736111111111105 -0.0034722222222222376 8.709646006406942e-06
0.26736111111111105 0.00347222222222221 6.820807113451219e-06
0.26736111111111105 0.01041666666666663 8.184968536141464e-06
0.26736111111111105 0.017361111111111105 4.5122262442831145e-06
0.26736111111111105 0.024305555555555525 6.610936125345028e-06
0.26736111111111105 0.03125 6.610936125345028e-06
0.26736111111111105 0.03819444444444442 4.722097232389306e-06
0.26736111111111105 0.045138888888888895 5.0369037145485925e-06
0.26736111111111105 0.052083333333333315 5.876387666973358e-06
0.26736111111111105 0.059027777777777735 4.197419762123827e-06
0.26736111111111105 0.06597222222222221 3.253000315645966e-06
0.26736111111111105 0.07291666666666663 1.7839033989026265e-06
0.26736111111111105 0.0798611111111111 1.4690969167433395e-06
0.26736111111111105 0.08680555555555552 1.4690969167433395e-06
0.26736111111111105 0.09375 1.5740324107964351e-06
0.26736111111111105 0.11458333333333331 2.0987098810619135e-07
0.26736111111111105 0.12152777777777773 1.0493549405309568e-07
0.27083333333333326 -0.08333333333333334 3.1480648215928703e-07
0.27083333333333326 -0.0763888888888889 9.444194464778611e-07
0.27083333333333326 -0.06944444444444445 2.308580869168105e-06
0.27083333333333326 -0.0625 2.203645375115009e-06
0.27083333333333326 -0.05555555555555558 1.993774387008818e-06
0.27083333333333326 -0.04861111111111113 2.203645375115009e-06
0.27083333333333326 -0.041666666666666685 2.5184518572742962e-06
0.27083333333333326 -0.03472222222222224 1.6789679048495308e-06
0.27083333333333326 -0.02777777777777779 4.5122262442831145e-06
0.27083333333333326 -0.020833333333333343 5.0369037145485925e-06
0.27083333333333326 -0.013888888888888895 5.876387666973358e-06
0.27083333333333326 -0.0069444444444444475 6.820807113451219e-06
0.27083333333333326 0.0 3.7776777859114443e-06
0.27083333333333326 0.00694444444444442 3.7776777859114443e-06
0.27083333333333326 0.013888888888888895 5.981323161026454e-06
0.27083333333333326 0.020833333333333315 3.1480648215928703e-06
0.27083333333333326 0.02777777777777779 4.407290750230018e-06
0.27083333333333326 0.03472222222222221 5.1418392086016886e-06
0.27083333333333326 0.04166666666666663 1.8888388929557222e-06
0.27083333333333326 0.048611111111111105 2.623387351327392e-06
0.27083333333333326 0.055555555555555525 2.4135163632212006e-06
0.27083333333333326 0.0625 3.3579358096990616e-06
0.27083333333333326 0.06944444444444442 2.623387351327392e-06
0.27083333333333326 0.0763888888888889 1.5740324107964351e-06
0.27083333333333326 0.08333333333333331 1.0493549405309568e-06
0.27083333333333326 0.09027777777777773 1.0493549405309568e-07
0.27083333333333326 0.09722222222222221 4.197419762123827e-07
0.27083333333333326 0.10416666666666663 1.0493549405309568e-07
0.27083333333333326 0.1111111111111111 2.0987098810619135e-07
0.27083333333333326 0.125 1.0493549405309568e-07
0.2743055555555556 -0.09375 2.0987098810619135e-07
0.2743055555555556 -0.08680555555555555 5.246774702654784e-07
0.2743055555555556 -0.07986111111111113 9.444194464778611e-07
0.2743055555555556 -0.07291666666666669 1.2592259286371481e-06
0.2743055555555556 -0.06597222222222224 1.1542904345840524e-06
0.2743055555555556 -0.05902777777777779 1.5740324107964351e-06
0.2743055555555556 -0.05208333333333334 7.345484583716697e-07
0.2743055555555556 -0.045138888888888895 1.2592259286371481e-06
0.2743055555555556 -0.03819444444444445 7.345484583716697e-07
0.2743055555555556 -0.03125 2.203645375115009e-06
0.2743055555555556 -0.02430555555555558 1.3641614226902438e-06
0.2743055555555556 -0.017361111111111133 1.4690969167433395e-06
0.2743055555555556 -0.010416666666666685 4.197419762123827e-06
0.2743055555555556 -0.0034722222222222376 2.8332583394335833e-06
0.2743055555555556 0.00347222222222221 2.7283228453804876e-06
0.2743055555555556 0.01041666666666663 3.4628713037521573e-06
0.2743055555555556 0.017361111111111105 2.5184518572742962e-06
0.2743055555555556 0.024305555555555525 3.0431293275397746e-06
0.2743055555555556 0.03125 3.567806797805253e-06
0.2743055555555556 0.03819444444444442 2.0987098810619135e-06
0.2743055555555556 0.045138888888888895 1.4690969167433395e-06
0.2743055555555556 0.052083333333333315 1.1542904345840524e-06
0.2743055555555556 0.059027777777777735 1.3641614226902438e-06
0.2743055555555556 0.06597222222222221 2.203645375115009e-06
0.2743055555555556 0.07291666666666663 4.197419762123827e-07
0.2743055555555556 0.0798611111111111 5.246774702654784e-07
